# contact distance = 3.5
# r = [1.02901, 3.29481]

# i j contact_probability mean_contact_probability stddev_contact_probability
0 0 0.719298 0.548991 0.165849
0 1 0.719298 0.548991 0.165849
0 2 0.701754 0.548991 0.165849
0 3 0.666667 0.548991 0.165849
0 4 0.614035 0.548991 0.165849
0 5 0.614035 0.548991 0.165849
0 6 0.684211 0.548991 0.165849
0 7 0.701754 0.548991 0.165849
0 8 0.719298 0.548991 0.165849
0 9 0.666667 0.548991 0.165849
0 10 0.684211 0.548991 0.165849
0 11 0.684211 0.548991 0.165849
0 12 0.649123 0.548991 0.165849
0 13 0.666667 0.548991 0.165849
0 14 0.701754 0.548991 0.165849
0 15 0.701754 0.548991 0.165849
0 16 0.649123 0.548991 0.165849
0 17 0.578947 0.548991 0.165849
0 18 0.421053 0.548991 0.165849
0 19 0.350877 0.548991 0.165849
1 0 0.754386 0.548991 0.165849
1 1 0.754386 0.548991 0.165849
1 2 0.754386 0.548991 0.165849
1 3 0.684211 0.548991 0.165849
1 4 0.666667 0.548991 0.165849
1 5 0.666667 0.548991 0.165849
1 6 0.631579 0.548991 0.165849
1 7 0.736842 0.548991 0.165849
1 8 0.719298 0.548991 0.165849
1 9 0.666667 0.548991 0.165849
1 10 0.701754 0.548991 0.165849
1 11 0.701754 0.548991 0.165849
1 12 0.649123 0.548991 0.165849
1 13 0.719298 0.548991 0.165849
1 14 0.77193 0.548991 0.165849
1 15 0.719298 0.548991 0.165849
1 16 0.684211 0.548991 0.165849
1 17 0.54386 0.548991 0.165849
1 18 0.403509 0.548991 0.165849
1 19 0.350877 0.548991 0.165849
2 0 0.754386 0.548991 0.165849
2 1 0.719298 0.548991 0.165849
2 2 0.701754 0.548991 0.165849
2 3 0.701754 0.548991 0.165849
2 4 0.701754 0.548991 0.165849
2 5 0.684211 0.548991 0.165849
2 6 0.701754 0.548991 0.165849
2 7 0.754386 0.548991 0.165849
2 8 0.754386 0.548991 0.165849
2 9 0.719298 0.548991 0.165849
2 10 0.736842 0.548991 0.165849
2 11 0.666667 0.548991 0.165849
2 12 0.684211 0.548991 0.165849
2 13 0.666667 0.548991 0.165849
2 14 0.701754 0.548991 0.165849
2 15 0.684211 0.548991 0.165849
2 16 0.719298 0.548991 0.165849
2 17 0.561404 0.548991 0.165849
2 18 0.368421 0.548991 0.165849
2 19 0.22807 0.548991 0.165849
3 0 0.666667 0.548991 0.165849
3 1 0.631579 0.548991 0.165849
3 2 0.614035 0.548991 0.165849
3 3 0.631579 0.548991 0.165849
3 4 0.614035 0.548991 0.165849
3 5 0.649123 0.548991 0.165849
3 6 0.666667 0.548991 0.165849
3 7 0.719298 0.548991 0.165849
3 8 0.719298 0.548991 0.165849
3 9 0.719298 0.548991 0.165849
3 10 0.736842 0.548991 0.165849
3 11 0.649123 0.548991 0.165849
3 12 0.631579 0.548991 0.165849
3 13 0.631579 0.548991 0.165849
3 14 0.666667 0.548991 0.165849
3 15 0.666667 0.548991 0.165849
3 16 0.596491 0.548991 0.165849
3 17 0.438596 0.548991 0.165849
3 18 0.280702 0.548991 0.165849
3 19 0.245614 0.548991 0.165849
4 0 0.561404 0.548991 0.165849
4 1 0.561404 0.548991 0.165849
4 2 0.596491 0.548991 0.165849
4 3 0.596491 0.548991 0.165849
4 4 0.491228 0.548991 0.165849
4 5 0.403509 0.548991 0.165849
4 6 0.596491 0.548991 0.165849
4 7 0.561404 0.548991 0.165849
4 8 0.649123 0.548991 0.165849
4 9 0.596491 0.548991 0.165849
4 10 0.614035 0.548991 0.165849
4 11 0.561404 0.548991 0.165849
4 12 0.526316 0.548991 0.165849
4 13 0.526316 0.548991 0.165849
4 14 0.561404 0.548991 0.165849
4 15 0.614035 0.548991 0.165849
4 16 0.438596 0.548991 0.165849
4 17 0.368421 0.548991 0.165849
4 18 0.263158 0.548991 0.165849
4 19 0.245614 0.548991 0.165849
5 0 0.526316 0.548991 0.165849
5 1 0.578947 0.548991 0.165849
5 2 0.54386 0.548991 0.165849
5 3 0.491228 0.548991 0.165849
5 4 0.368421 0.548991 0.165849
5 5 0.491228 0.548991 0.165849
5 6 0.508772 0.548991 0.165849
5 7 0.578947 0.548991 0.165849
5 8 0.596491 0.548991 0.165849
5 9 0.526316 0.548991 0.165849
5 10 0.526316 0.548991 0.165849
5 11 0.578947 0.548991 0.165849
5 12 0.438596 0.548991 0.165849
5 13 0.508772 0.548991 0.165849
5 14 0.54386 0.548991 0.165849
5 15 0.491228 0.548991 0.165849
5 16 0.421053 0.548991 0.165849
5 17 0.298246 0.548991 0.165849
5 18 0.298246 0.548991 0.165849
5 19 0.210526 0.548991 0.165849
6 0 0.526316 0.548991 0.165849
6 1 0.596491 0.548991 0.165849
6 2 0.578947 0.548991 0.165849
6 3 0.473684 0.548991 0.165849
6 4 0.421053 0.548991 0.165849
6 5 0.385965 0.548991 0.165849
6 6 0.526316 0.548991 0.165849
6 7 0.54386 0.548991 0.165849
6 8 0.526316 0.548991 0.165849
6 9 0.45614 0.548991 0.165849
6 10 0.491228 0.548991 0.165849
6 11 0.473684 0.548991 0.165849
6 12 0.473684 0.548991 0.165849
6 13 0.526316 0.548991 0.165849
6 14 0.438596 0.548991 0.165849
6 15 0.526316 0.548991 0.165849
6 16 0.421053 0.548991 0.165849
6 17 0.315789 0.548991 0.165849
6 18 0.298246 0.548991 0.165849
6 19 0.210526 0.548991 0.165849
7 0 0.666667 0.548991 0.165849
7 1 0.666667 0.548991 0.165849
7 2 0.719298 0.548991 0.165849
7 3 0.684211 0.548991 0.165849
7 4 0.491228 0.548991 0.165849
7 5 0.438596 0.548991 0.165849
7 6 0.561404 0.548991 0.165849
7 7 0.614035 0.548991 0.165849
7 8 0.54386 0.548991 0.165849
7 9 0.561404 0.548991 0.165849
7 10 0.578947 0.548991 0.165849
7 11 0.561404 0.548991 0.165849
7 12 0.508772 0.548991 0.165849
7 13 0.526316 0.548991 0.165849
7 14 0.54386 0.548991 0.165849
7 15 0.561404 0.548991 0.165849
7 16 0.491228 0.548991 0.165849
7 17 0.45614 0.548991 0.165849
7 18 0.368421 0.548991 0.165849
7 19 0.263158 0.548991 0.165849
8 0 0.701754 0.548991 0.165849
8 1 0.701754 0.548991 0.165849
8 2 0.736842 0.548991 0.165849
8 3 0.684211 0.548991 0.165849
8 4 0.491228 0.548991 0.165849
8 5 0.438596 0.548991 0.165849
8 6 0.54386 0.548991 0.165849
8 7 0.561404 0.548991 0.165849
8 8 0.578947 0.548991 0.165849
8 9 0.561404 0.548991 0.165849
8 10 0.596491 0.548991 0.165849
8 11 0.578947 0.548991 0.165849
8 12 0.631579 0.548991 0.165849
8 13 0.649123 0.548991 0.165849
8 14 0.631579 0.548991 0.165849
8 15 0.526316 0.548991 0.165849
8 16 0.526316 0.548991 0.165849
8 17 0.350877 0.548991 0.165849
8 18 0.368421 0.548991 0.165849
8 19 0.280702 0.548991 0.165849
9 0 0.701754 0.548991 0.165849
9 1 0.666667 0.548991 0.165849
9 2 0.649123 0.548991 0.165849
9 3 0.649123 0.548991 0.165849
9 4 0.385965 0.548991 0.165849
9 5 0.350877 0.548991 0.165849
9 6 0.421053 0.548991 0.165849
9 7 0.526316 0.548991 0.165849
9 8 0.54386 0.548991 0.165849
9 9 0.45614 0.548991 0.165849
9 10 0.508772 0.548991 0.165849
9 11 0.526316 0.548991 0.165849
9 12 0.578947 0.548991 0.165849
9 13 0.666667 0.548991 0.165849
9 14 0.614035 0.548991 0.165849
9 15 0.54386 0.548991 0.165849
9 16 0.473684 0.548991 0.165849
9 17 0.45614 0.548991 0.165849
9 18 0.333333 0.548991 0.165849
9 19 0.245614 0.548991 0.165849
10 0 0.684211 0.548991 0.165849
10 1 0.736842 0.548991 0.165849
10 2 0.736842 0.548991 0.165849
10 3 0.719298 0.548991 0.165849
10 4 0.526316 0.548991 0.165849
10 5 0.421053 0.548991 0.165849
10 6 0.45614 0.548991 0.165849
10 7 0.596491 0.548991 0.165849
10 8 0.54386 0.548991 0.165849
10 9 0.561404 0.548991 0.165849
10 10 0.578947 0.548991 0.165849
10 11 0.684211 0.548991 0.165849
10 12 0.701754 0.548991 0.165849
10 13 0.719298 0.548991 0.165849
10 14 0.701754 0.548991 0.165849
10 15 0.666667 0.548991 0.165849
10 16 0.631579 0.548991 0.165849
10 17 0.578947 0.548991 0.165849
10 18 0.438596 0.548991 0.165849
10 19 0.298246 0.548991 0.165849
11 0 0.701754 0.548991 0.165849
11 1 0.77193 0.548991 0.165849
11 2 0.824561 0.548991 0.165849
11 3 0.754386 0.548991 0.165849
11 4 0.631579 0.548991 0.165849
11 5 0.45614 0.548991 0.165849
11 6 0.561404 0.548991 0.165849
11 7 0.649123 0.548991 0.165849
11 8 0.614035 0.548991 0.165849
11 9 0.596491 0.548991 0.165849
11 10 0.631579 0.548991 0.165849
11 11 0.649123 0.548991 0.165849
11 12 0.666667 0.548991 0.165849
11 13 0.719298 0.548991 0.165849
11 14 0.807018 0.548991 0.165849
11 15 0.701754 0.548991 0.165849
11 16 0.631579 0.548991 0.165849
11 17 0.578947 0.548991 0.165849
11 18 0.473684 0.548991 0.165849
11 19 0.368421 0.548991 0.165849
12 0 0.736842 0.548991 0.165849
12 1 0.754386 0.548991 0.165849
12 2 0.754386 0.548991 0.165849
12 3 0.789474 0.548991 0.165849
12 4 0.719298 0.548991 0.165849
12 5 0.473684 0.548991 0.165849
12 6 0.561404 0.548991 0.165849
12 7 0.684211 0.548991 0.165849
12 8 0.684211 0.548991 0.165849
12 9 0.54386 0.548991 0.165849
12 10 0.614035 0.548991 0.165849
12 11 0.719298 0.548991 0.165849
12 12 0.701754 0.548991 0.165849
12 13 0.754386 0.548991 0.165849
12 14 0.754386 0.548991 0.165849
12 15 0.701754 0.548991 0.165849
12 16 0.684211 0.548991 0.165849
12 17 0.473684 0.548991 0.165849
12 18 0.385965 0.548991 0.165849
12 19 0.350877 0.548991 0.165849
13 0 0.77193 0.548991 0.165849
13 1 0.789474 0.548991 0.165849
13 2 0.807018 0.548991 0.165849
13 3 0.754386 0.548991 0.165849
13 4 0.684211 0.548991 0.165849
13 5 0.578947 0.548991 0.165849
13 6 0.614035 0.548991 0.165849
13 7 0.701754 0.548991 0.165849
13 8 0.754386 0.548991 0.165849
13 9 0.649123 0.548991 0.165849
13 10 0.754386 0.548991 0.165849
13 11 0.77193 0.548991 0.165849
13 12 0.77193 0.548991 0.165849
13 13 0.807018 0.548991 0.165849
13 14 0.77193 0.548991 0.165849
13 15 0.77193 0.548991 0.165849
13 16 0.754386 0.548991 0.165849
13 17 0.561404 0.548991 0.165849
13 18 0.45614 0.548991 0.165849
13 19 0.368421 0.548991 0.165849
14 0 0.789474 0.548991 0.165849
14 1 0.824561 0.548991 0.165849
14 2 0.842105 0.548991 0.165849
14 3 0.807018 0.548991 0.165849
14 4 0.666667 0.548991 0.165849
14 5 0.54386 0.548991 0.165849
14 6 0.614035 0.548991 0.165849
14 7 0.736842 0.548991 0.165849
14 8 0.736842 0.548991 0.165849
14 9 0.666667 0.548991 0.165849
14 10 0.701754 0.548991 0.165849
14 11 0.684211 0.548991 0.165849
14 12 0.684211 0.548991 0.165849
14 13 0.754386 0.548991 0.165849
14 14 0.807018 0.548991 0.165849
14 15 0.736842 0.548991 0.165849
14 16 0.701754 0.548991 0.165849
14 17 0.54386 0.548991 0.165849
14 18 0.45614 0.548991 0.165849
14 19 0.298246 0.548991 0.165849
15 0 0.789474 0.548991 0.165849
15 1 0.736842 0.548991 0.165849
15 2 0.789474 0.548991 0.165849
15 3 0.736842 0.548991 0.165849
15 4 0.631579 0.548991 0.165849
15 5 0.491228 0.548991 0.165849
15 6 0.596491 0.548991 0.165849
15 7 0.684211 0.548991 0.165849
